Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return
2024-11-06,145.22035217285156,145.61000061035156,146.49000549316406,141.9600067138672,142.9600067138672,242043900,0.040740453141635324
2024-11-07,148.4816131591797,148.8800048828125,148.92999267578125,146.1699981689453,146.38999938964844,207323300,0.02245727806300457
2024-11-08,147.2349090576172,147.6300048828125,149.77000427246094,146.25999450683594,148.77000427246094,175665800,-0.008396023367838512
2024-11-11,144.87127685546875,145.25999450683594,148.85000610351562,143.57000732421875,148.67999267578125,182325600,-0.016053717385282607
2024-11-12,147.89315795898438,148.2899932861328,149.64999389648438,146.00999450683594,146.77999877929688,198634700,0.020859141497174383
2024-11-13,145.8785858154297,146.27000427246094,149.3300018310547,145.89999389648438,149.07000732421875,191903300,-0.013621883506152788
2024-11-14,146.3672637939453,146.75999450683594,149.0,145.5500030517578,147.63999938964844,194463300,0.003349902372753677
2024-11-15,141.6000518798828,141.97999572753906,145.24000549316406,140.0800018310547,144.8699951171875,250132900,-0.032570175512470656
2024-11-18,139.7749481201172,140.14999389648438,141.5500030517578,137.14999389648438,139.5,221205300,-0.012889152599824594
2024-11-19,146.6165771484375,147.00999450683594,147.1300048828125,140.99000549316406,141.32000732421875,227834900,0.04894756267644507
2024-11-20,145.4995880126953,145.88999938964844,147.55999755859375,142.72999572753906,147.41000366210938,309871700,-0.007618496422264864
2024-11-21,146.27748107910156,146.6699981689453,152.88999938964844,140.6999969482422,149.35000610351562,400946600,0.0053464855888691876
2024-11-22,141.57012939453125,141.9499969482422,147.16000366210938,141.10000610351562,145.92999267578125,236406200,-0.032181095518023284
2024-11-25,135.656005859375,136.02000427246094,142.0500030517578,135.82000732421875,141.99000549316406,344941900,-0.04177522228438968
2024-11-26,136.55360412597656,136.9199981689453,139.3000030517578,135.6699981689453,137.6999969482422,190287700,0.006616628938502345
2024-11-27,134.97781372070312,135.33999633789062,137.22000122070312,131.8000030517578,135.00999450683594,226370900,-0.011539598686709951
2024-11-29,137.88003540039062,138.25,139.35000610351562,136.0500030517578,136.77999877929688,141863200,0.021501431512117364
2024-12-02,138.259033203125,138.6300048828125,140.4499969482422,137.82000732421875,138.8300018310547,171682800,0.0027486790800181904
2024-12-03,139.88465881347656,140.25999450683594,140.5399932861328,137.9499969482422,138.25999450683594,164414000,0.011757841496155885
2024-12-04,144.75160217285156,145.13999938964844,145.7899932861328,140.2899932861328,142.0,231224300,0.03479256433718647
2024-12-05,144.68179321289062,145.05999755859375,146.5399932861328,143.9499969482422,145.11000061035156,172621200,-0.0005512045706980162
2024-12-06,142.068603515625,142.44000244140625,145.6999969482422,141.30999755859375,144.60000610351562,188505600,-0.018061458439837752
2024-12-09,138.44805908203125,138.80999755859375,139.9499969482422,137.1300048828125,138.97000122070312,189308600,-0.02548444833329544
2024-12-10,134.71783447265625,135.07000732421875,141.82000732421875,133.7899932861328,139.00999450683594,210020900,-0.026943233917976928
2024-12-11,138.94676208496094,139.30999755859375,140.1699981689453,135.2100067138672,137.36000061035156,184905200,0.03139105652224794
2024-12-12,136.9818878173828,137.33999633789062,138.44000244140625,135.8000030517578,137.0800018310547,159211400,-0.014141133122011151
2024-12-13,133.89996337890625,134.25,139.60000610351562,132.5399932861328,138.94000244140625,231514900,-0.02249888175538073
2024-12-16,131.6558074951172,132.0,134.39999389648438,130.4199981689453,134.17999267578125,237951100,-0.016759776536312887
2024-12-17,130.05001831054688,130.38999938964844,131.58999633789062,126.86000061035156,129.08999633789062,259410300,-0.01219697432084521
2024-12-18,128.5738983154297,128.91000366210938,136.6999969482422,128.27999877929688,133.86000061035156,277444500,-0.011350530979882478
2024-12-19,130.33926391601562,130.67999267578125,134.02999877929688,129.5500030517578,131.75999450683594,209719200,0.013730424043049805
2024-12-20,134.34878540039062,134.6999969482422,135.27999877929688,128.22000122070312,129.80999755859375,306528600,0.030762201544000778
2024-12-23,139.30581665039062,139.6699981689453,139.7899932861328,135.1199951171875,136.27999877929688,176053500,0.03689681761917796
2024-12-24,139.85440063476562,140.22000122070312,141.89999389648438,138.64999389648438,140.0,105157000,0.003937875413247527
2024-12-26,139.56515502929688,139.92999267578125,140.85000610351562,137.72999572753906,139.6999969482422,116205600,-0.0020682394979116836
2024-12-27,136.6527557373047,137.00999450683594,139.02000427246094,134.7100067138672,138.5500030517578,170582600,-0.02086756465221129
2024-12-30,137.1315155029297,137.49000549316406,140.27000427246094,134.02000427246094,134.8300018310547,167734700,0.0035034742396415908
2024-12-31,133.93984985351562,134.2899932861328,138.07000732421875,133.8300018310547,138.02999877929688,155659200,-0.0232745078127905
2025-01-02,137.94935607910156,138.30999755859375,138.8800048828125,134.6300048828125,136.0,198247200,0.029935248145373627
2025-01-03,144.0933074951172,144.47000122070312,144.89999389648438,139.72999572753906,140.00999450683594,229322500,0.04453766011744564
2025-01-06,149.04037475585938,149.42999267578125,152.16000366210938,147.82000732421875,148.58999633789062,265377400,0.03433232791007512
2025-01-07,139.7746124267578,140.13999938964844,153.1300048828125,140.00999450683594,153.02999877929688,351782200,-0.06216953584605567
2025-01-08,139.74468994140625,140.11000061035156,143.9499969482422,137.55999755859375,142.5800018310547,227349900,-0.0002140629329779875
2025-01-10,135.55564880371094,135.91000366210938,139.9199981689453,134.22000122070312,137.4499969482422,207602500,-0.029976425165555876
2025-01-13,132.8826141357422,133.22999572753906,133.49000549316406,129.50999450683594,129.99000549316406,204808900,-0.019718989495675188
2025-01-14,131.41644287109375,131.75999450683594,136.3800048828125,130.0500030517578,136.0500030517578,195590500,-0.011033560518228458
2025-01-15,135.88479614257812,136.24000549316406,136.4499969482422,131.2899932861328,133.64999389648438,185217300,0.034001299127981444
2025-01-16,133.2217559814453,133.57000732421875,138.75,133.49000549316406,138.63999938964844,209235600,-0.019597754413473556
2025-01-17,137.3509521484375,137.7100067138672,138.5,135.4600067138672,136.69000244140625,201188800,0.030994977634457133
2025-01-21,140.46279907226562,140.8300018310547,141.8300018310547,137.08999633789062,139.16000366210938,197749000,0.02265627016975036
2025-01-22,146.68653869628906,147.07000732421875,147.7899932861328,143.6699981689453,144.66000366210938,237651400,0.044308779464831805
2025-01-23,146.83615112304688,147.22000122070312,147.22999572753906,143.72000122070312,145.0500030517578,155915500,0.0010198809343477944
2025-01-24,142.24813842773438,142.6199951171875,148.97000122070312,141.8800048828125,148.3699951171875,234657600,-0.031245795852287594
2025-01-27,118.11123657226562,118.41999816894533,128.39999389648438,116.6999969482422,124.8000030517578,818830900,-0.16968165598629847
2025-01-28,128.6536865234375,128.99000549316406,129.0,116.25,121.80999755859376,579666400,0.08925863441695814
2025-01-29,123.37747192382812,123.6999969482422,126.88999938964844,120.0500030517578,126.5,467120600,-0.04101099557827537
2025-01-30,124.32498931884766,124.6500015258789,125.0,118.0999984741211,123.0999984741211,392925500,0.007679907850233869
2025-01-31,119.7569351196289,120.06999969482422,127.8499984741211,119.19000244140624,123.77999877929688,388161100,-0.03674289430396693
2025-02-03,116.3558349609375,116.66000366210938,118.56999969482422,113.01000213623048,114.75,371235700,-0.028400066972448235
2025-02-04,118.34064483642578,118.6500015258789,121.1999969482422,116.6999969482422,116.95999908447266,256550000,0.01705809875965114
2025-02-05,124.50452423095705,124.83000183105467,125.0,120.76000213623048,121.76000213623048,262230800,0.052085969032438895
2025-02-06,128.34446716308594,128.67999267578125,128.77000427246094,125.20999908447266,127.41999816894533,251483600,0.030841871250928632
2025-02-07,129.50144958496094,129.83999633789062,130.3699951171875,125.0,129.22000122070312,228186300,0.009014638857122836
2025-02-10,133.2217559814453,133.57000732421875,135.0,129.9600067138672,130.08999633789062,216989100,0.0287277502428549
2025-02-11,132.45375061035156,132.8000030517578,134.47999572753906,131.02000427246094,132.5800018310547,178902400,-0.005764799208192617
2025-02-12,130.79808044433594,131.13999938964844,132.24000549316406,129.0800018310547,130.02000427246094,160278600,-0.012500027288872895
2025-02-13,134.937255859375,135.2899932861328,136.5,131.1699981689453,131.55999755859375,197430000,0.031645523225554806
2025-02-14,138.4879608154297,138.85000610351562,139.25,135.5,136.47999572753906,195479600,0.026313940380302325
2025-02-18,139.03651428222656,139.39999389648438,143.44000244140625,137.92999267578125,141.27000427246094,219176600,0.003961021021192668
2025-02-19,138.8669891357422,139.22999572753906,141.36000061035156,137.22000122070312,139.50999450683594,167536000,-0.0012194991132606914
2025-02-20,139.74468994140625,140.11000061035156,140.66000366210938,136.7899932861328,140.02999877929688,143903600,0.006320512172783399
2025-02-21,134.07949829101562,134.42999267578125,141.4600067138672,134.02999877929688,140.0399932861328,228217600,-0.04053963250179782
2025-02-24,129.94032287597656,130.27999877929688,138.58999633789062,130.0800018310547,136.55999755859375,251381100,-0.030871041602251292
2025-02-25,126.2998275756836,126.62999725341795,130.1999969482422,124.44000244140624,129.97999572753906,271428700,-0.028016591649361877
2025-02-26,130.93771362304688,131.27999877929688,133.72999572753906,128.49000549316406,129.99000549316406,322553800,0.03672116897051736
2025-02-27,119.83672332763672,120.1500015258789,135.00999450683594,120.01000213623048,135.0,443175800,-0.08478060143898469
2025-02-28,124.59429168701172,124.91999816894533,125.08999633789062,116.4000015258789,118.0199966430664,389091100,0.039700346088127336
2025-03-03,113.76261138916016,114.05999755859376,123.6999969482422,112.27999877929688,123.51000213623048,411381400,-0.08693564496906403
2025-03-04,115.68757629394533,115.98999786376952,119.30999755859376,110.11000061035156,110.6500015258789,398163300,0.016920921852416226
2025-03-05,116.99415588378906,117.3000030517578,118.27999877929688,114.51000213623048,117.58000183105467,284337900,0.01129412201151081
2025-03-06,110.28170776367188,110.56999969482422,115.3499984741211,110.22000122070312,113.52999877929688,321181900,-0.05737428117511656
2025-03-07,112.39618682861328,112.69000244140624,113.4800033569336,107.55999755859376,111.25,341755500,0.019173399226130705
2025-03-10,106.70106506347656,106.9800033569336,111.8499984741211,105.45999908447266,109.9000015258789,366487400,-0.05066997036797105
2025-03-11,108.47642517089844,108.76000213623048,112.23999786376952,104.7699966430664,106.98999786376952,354865700,0.016638612109199702
2025-03-12,115.44884490966795,115.73999786376952,116.76000213623048,112.87999725341795,114.12000274658205,323857500,0.06417796607613191
2025-03-13,115.28925323486328,115.58000183105467,117.76000213623048,113.79000091552734,117.02999877929688,299033100,-0.0013823745953681632
2025-03-14,121.36392211914062,121.66999816894533,121.87999725341795,118.1500015258789,118.61000061035156,277593500,0.052690744431658
2025-03-17,119.22931671142578,119.52999877929688,122.88999938964844,118.02999877929688,122.73999786376952,255501500,-0.01758855446580143
2025-03-18,115.1396255493164,115.43000030517578,119.0199966430664,114.54000091552734,118.0,299686900,-0.03430099988281132
2025-03-19,117.22435760498048,117.5199966430664,120.4499969482422,115.68000030517578,117.2699966430664,273426200,0.018106179783115905
2025-03-20,118.23181915283205,118.52999877929688,120.1999969482422,116.47000122070312,116.5500030517578,248829700,0.008594300247455555
2025-03-21,117.4039077758789,117.6999969482422,117.98999786376952,115.41999816894533,116.94000244140624,266498500,-0.007002462158125389
2025-03-24,121.10458374023438,121.41000366210938,122.22000122070312,119.33999633789062,119.87999725341795,228452500,0.03152087349244903
2025-03-25,120.38639068603516,120.69000244140624,121.29000091552734,118.91999816894533,120.5500030517578,167447200,-0.005930328630142756
2025-03-26,113.47382354736328,113.76000213623048,118.83999633789062,112.70999908447266,118.7300033569336,293463300,-0.05741983731038702
2025-03-27,111.1496810913086,111.43000030517578,114.4499969482422,110.66000366210938,111.3499984741211,236902100,-0.020481731604263365
2025-03-28,109.39410400390624,109.66999816894533,112.87000274658205,109.06999969482422,111.48999786376952,229872500,-0.015794688426907455
2025-03-31,108.10735321044922,108.37999725341795,110.95999908447266,103.6500015258789,105.12999725341795,299212700,-0.011762568952906727
2025-04-01,109.87290954589844,110.1500015258789,110.1999969482422,106.47000122070312,108.5199966430664,222614000,0.016331466297440977
2025-04-02,110.14221954345705,110.41999816894533,111.9800033569336,106.79000091552734,107.29000091552734,220601200,0.002451172395154133
2025-04-03,101.5439224243164,101.8000030517578,105.62999725341795,101.5999984741211,103.51000213623048,338769400,-0.07806552490608376
2025-04-04,94.07275390625,94.30999755859376,100.12999725341795,92.11000061035156,98.91000366210938,532273800,-0.07357569026158006
2025-04-07,97.39437103271484,97.63999938964844,101.75,86.62000274658203,87.45999908447266,611041300,0.0353091073826588
2025-04-08,96.05775451660156,96.3000030517578,105.8499984741211,94.45999908447266,103.80999755859376,476243400,-0.013723846233787529
2025-04-09,114.04239654541016,114.33000183105467,115.0999984741211,97.52999877929688,98.88999938964844,612918300,0.18722739572091607
2025-04-10,107.29939270019533,107.56999969482422,110.86000061035156,99.1500015258789,109.37000274658205,437812400,-0.05912710599112647
2025-04-11,110.65094757080078,110.93000030517578,111.5500030517578,107.4800033569336,108.5,313417300,0.031235480337304722
2025-04-14,110.43150329589844,110.70999908447266,114.29000091552734,109.06999969482422,114.11000061035156,264705000,-0.0019832436680599086
2025-04-15,111.9177474975586,112.1999969482422,113.62000274658205,110.5,110.97000122070312,228966900,0.013458566309197284
2025-04-16,104.2271499633789,104.48999786376952,106.79000091552734,100.4499969482422,104.5500030517578,397016900,-0.06871657124936736
2025-04-17,101.23468780517578,101.48999786376952,104.47000122070312,100.0500030517578,104.4499969482422,292517500,-0.02871088201103511
2025-04-21,96.6662139892578,96.91000366210938,99.44000244140624,95.04000091552734,98.7699966430664,288501100,-0.04512754259595009
2025-04-22,98.64122009277344,98.88999938964844,99.80999755859376,97.27999877929688,98.77999877929688,241004800,0.020431283177354986
2025-04-23,102.45162200927734,102.70999908447266,104.8000030517578,102.0199966430664,104.5199966430664,247526000,0.0386287766043214
2025-04-24,106.16226196289062,106.43000030517578,106.54000091552734,103.11000061035156,103.4800033569336,220815000,0.036218491421109444
2025-04-25,110.73074340820312,111.01000213623048,111.91999816894533,105.7300033569336,106.8499984741211,251064700,0.04303299650401282
2025-04-28,108.45648956298828,108.7300033569336,110.37000274658205,106.0199966430664,109.69000244140624,207708500,-0.02053867881651683
2025-04-29,108.74574279785156,109.0199966430664,110.1999969482422,107.44000244140624,107.66999816894533,170444300,0.0026670953479219772
2025-04-30,108.64599609375,108.91999816894533,108.91999816894533,104.08000183105467,104.47000122070312,235044600,-0.000917248919466318
2025-05-01,111.32923889160156,111.61000061035156,114.94000244140624,111.3000030517578,113.08000183105467,236121500,0.024697048169554536
2025-05-02,114.21196746826172,114.5,115.4000015258789,113.37000274658205,114.18000030517578,190194800,0.02589373151011709
2025-05-05,113.53368377685548,113.81999969482422,114.66999816894533,112.66000366210938,112.91000366210938,133163200,-0.005938867294111638
2025-05-06,113.25438690185548,113.54000091552734,114.73999786376952,110.81999969482422,111.4800033569336,158525600,-0.00246001388198569
2025-05-07,116.7655258178711,117.05999755859376,117.68000030517578,112.27999877929688,113.0500030517578,206758800,0.0310022601257971
2025-05-08,117.07474517822266,117.37000274658205,118.68000030517578,115.8499984741211,118.25,198428100,0.002648258965092687
2025-05-09,116.3565673828125,116.6500015258789,118.2300033569336,115.20999908447266,117.3499984741211,132972200,-0.006134456878711392
2025-05-12,122.69058990478516,123.0,123.0,120.27999877929688,121.97000122070312,225023300,0.05443633425681815
2025-05-13,129.6031494140625,129.92999267578125,131.22000122070312,124.47000122070312,124.9800033569336,330430100,0.05634140386814024
2025-05-14,134.99954223632812,135.33999633789062,135.44000244140625,131.67999267578125,133.1999969482422,281180800,0.041637835504302334
2025-05-15,134.49082946777344,134.8300018310547,136.3000030517578,132.66000366210938,134.2899932861328,226632600,-0.0037682467905694184
2025-05-16,135.0593719482422,135.39999389648438,136.35000610351562,133.4600067138672,136.22000122070312,226542500,0.004227486892300902
2025-05-19,135.22897338867188,135.57000732421875,135.8699951171875,132.38999938964844,132.38999938964844,193154600,0.001255638370739831
2025-05-20,134.04196166992188,134.3800048828125,134.5800018310547,132.6199951171875,134.2899932861328,161514200,-0.008777770724466616
2025-05-21,131.46844482421875,131.8000030517578,137.39999389648438,130.58999633789062,133.05999755859375,270608700,-0.01919929853630087
2025-05-22,132.49583435058594,132.8300018310547,134.25,131.5500030517578,132.22999572753906,187344000,0.007814861573959053
2025-05-23,130.959716796875,131.2899932861328,132.67999267578125,129.16000366210938,130.0,198821300,-0.011593830638356839
2025-05-27,135.15914916992188,135.5,135.66000366210938,133.30999755859375,134.14999389648438,192953600,0.032066470631100685
2025-05-28,134.47085571289062,134.80999755859375,137.25,134.7899932861328,136.02999877929688,304021100,-0.005092268940267486
2025-05-29,138.83984375,139.19000244140625,143.49000549316406,137.91000366210938,142.25,369241900,0.0324902081606282
2025-05-30,134.7900848388672,135.1300048828125,139.6199951171875,132.9199981689453,138.72000122070312,333170900,-0.0291687440719951
2025-06-02,137.03439331054688,137.3800048828125,138.1199951171875,135.39999389648438,135.49000549316406,197663100,0.01665063212238649
2025-06-03,140.86476135253906,141.22000122070312,142.0,137.9499969482422,138.77999877929688,225578800,0.027951639259047978
2025-06-04,141.56298828125,141.9199981689453,142.38999938964844,139.5399932861328,142.19000244140625,167120800,0.004956783332328518
2025-06-05,139.63783264160156,139.99000549316406,144.0,138.8300018310547,142.1699981689453,231397900,-0.01359915939037526
2025-06-06,141.36349487304688,141.72000122070312,143.27000427246094,141.50999450683594,142.50999450683594,153986200,0.012357994568573227
2025-06-09,142.27122497558594,142.6300048828125,145.0,141.94000244140625,143.19000244140625,185114500,0.006421137837080648
2025-06-10,143.5978546142578,143.9600067138672,144.2899932861328,141.52999877929688,142.69000244140625,155881900,0.009324838992661011
2025-06-11,142.4805908203125,142.8300018310547,144.99000549316406,141.8699951171875,144.61000061035156,167694000,-0.007849436163604007
2025-06-12,144.64527893066406,145.0,145.0,141.85000610351562,141.97000122070312,162365000,0.01519287363387467
2025-06-13,141.62269592285156,141.97000122070312,143.5800018310547,140.85000610351562,142.47999572753906,180820600,-0.02089654330549573
2025-06-16,144.33602905273438,144.69000244140625,146.17999267578125,143.1999969482422,143.35000610351562,183133700,0.019158985682296903
2025-06-17,143.7674102783203,144.1199951171875,145.22000122070312,143.77999877929688,144.49000549316406,139108000,-0.003939507323248437
2025-06-18,145.1240997314453,145.47999572753906,145.64999389648438,143.1199951171875,144.00999450683594,161494100,0.009436585181991752
2025-06-20,143.49807739257812,143.85000610351562,146.1999969482422,142.64999389648438,145.4499969482422,242956200,-0.011204218256069765
2025-06-23,143.8173065185547,144.1699981689453,144.77999877929688,142.02999877929688,142.5,154308900,0.0022244841977929752
2025-06-24,147.53817749023438,147.89999389648438,147.9600067138672,145.5,145.55999755859375,187566100,0.02587220486170838
2025-06-25,153.9324951171875,154.30999755859375,154.4499969482422,149.25999450683594,149.27000427246094,269146500,0.04334012120781927
2025-06-26,154.64076232910156,155.02000427246094,156.72000122070312,154.0,155.97999572753906,198145700,0.00460117118203951
2025-06-27,157.36407470703125,157.75,158.7100067138672,155.25999450683594,156.0399932861328,263234500,0.01761060284026872
2025-06-30,157.603515625,157.99000549316406,158.66000366210938,155.9600067138672,158.39999389648438,194580300,0.0015214294336867162
2025-07-01,152.92498779296875,153.3000030517578,157.1999969482422,151.49000549316406,156.2899932861328,213143600,-0.029685437548827576
2025-07-02,156.8653106689453,157.25,157.60000610351562,152.97000122070312,152.97999572753906,171224100,0.025766450551919284
2025-07-03,158.95021057128906,159.33999633789062,160.97999572753906,157.77000427246094,158.3699951171875,143716100,0.013290914708366408
2025-07-07,157.85289001464844,158.24000549316406,159.30999755859375,157.33999633789062,158.1999969482422,140139000,-0.006903419543163314
2025-07-08,159.60858154296875,160.0,160.22000122070312,158.38999938964844,159.3300018310547,138133000,0.011122310703610028
2025-07-09,162.48153686523438,162.8800048828125,164.4199981689453,161.16000366210938,161.22000122070312,183656400,0.018000030517578036
2025-07-10,163.6985626220703,164.10000610351562,164.5,161.61000061035156,164.32000732421875,167704100,0.007490184087241891
2025-07-11,164.5165557861328,164.9199981689453,167.88999938964844,163.47000122070312,163.72000122070312,193633300,0.004996904539494196
2025-07-14,163.66864013671875,164.07000732421875,165.49000549316406,162.02000427246094,165.3699951171875,136975800,-0.005153958611228138
2025-07-15,170.28240966796875,170.6999969482422,172.39999389648438,169.1999969482422,171.19000244140625,230627400,0.04040951623121414
2025-07-16,170.95077514648438,171.3699951171875,171.75,168.89999389648438,171.05999755859375,158831500,0.003925003989006859
2025-07-17,172.5767822265625,173.0,174.16000366210938,170.8300018310547,172.02000427246094,160841100,0.009511611888054494
2025-07-18,171.98822021484375,172.41000366210938,174.25,171.25999450683594,173.63999938964844,146456400,-0.003410383456015187
2025-07-21,170.9607696533203,171.3800048828125,173.3800048828125,171.0,172.75,123126100,-0.005974124223762978
2025-07-22,166.6213836669922,167.02999877929688,171.38999938964844,164.5800018310547,171.33999633789062,193114300,-0.025382226511722283
2025-07-23,170.36221313476562,170.77999877929688,171.25999450683594,167.97000122070312,169.52999877929688,154082200,0.022451056860480545
2025-07-24,173.3149871826172,173.74000549316406,173.8300018310547,171.3000030517578,172.44000244140625,128984600,0.01733227974601692
2025-07-25,173.0755615234375,173.5,174.72000122070312,172.9600067138672,173.61000061035156,122316800,-0.001381406041071509
2025-07-28,176.317626953125,176.75,177.0,173.97000122070312,174.02000427246094,140023500,0.018731988472622474
2025-07-29,175.08062744140625,175.50999450683594,179.3800048828125,175.02000427246094,177.9600067138672,154077500,-0.007015589777448761
2025-07-30,178.8314666748047,179.27000427246094,179.88999938964844,176.0399932861328,176.50999450683594,174312200,0.021423337036675427
2025-07-31,177.4348602294922,177.8699951171875,183.3000030517578,175.92999267578125,182.8999938964844,221685400,-0.007809500317440987
2025-08-01,173.29501342773438,173.72000122070312,176.5399932861328,170.88999938964844,174.08999633789062,204529000,-0.023331613034284993
2025-08-04,179.5596466064453,180.0,180.1999969482422,174.52000427246094,175.16000366210938,148174600,0.036150119359707134
2025-08-05,177.82391357421875,178.25999450683594,180.25999450683597,175.89999389648438,179.6199951171875,156407600,-0.009666697184244843
2025-08-06,178.98106384277344,179.4199981689453,179.89999389648438,176.25,176.3300018310547,137192300,0.006507369560503795
2025-08-07,180.32778930664065,180.7700042724609,183.8800048828125,178.8000030517578,181.57000732421875,151878400,0.0075242788835858665
2025-08-08,182.2530517578125,182.6999969482422,183.3000030517578,180.3999938964844,181.5500030517578,123396700,0.010676509543432688
2025-08-11,181.6146240234375,182.05999755859372,183.83999633789065,180.25,182.0500030517578,138323200,-0.0035030071173443034
2025-08-12,182.71192932128903,183.16000366210935,184.47999572753903,179.4600067138672,182.9600067138672,145485700,0.006041997793400977
2025-08-13,181.14578247070312,181.58999633789065,183.97000122070312,179.35000610351562,182.6199951171875,179871700,-0.008571780371412374
2025-08-14,181.57472229003903,182.0200042724609,183.0200042724609,179.4600067138672,179.75,129554000,0.0023680155473440045
2025-08-15,180.00857543945312,180.4499969482422,181.8999938964844,178.0399932861328,181.8800048828125,156602200,-0.00862546581346424
2025-08-18,181.56472778320312,182.00999450683597,182.94000244140625,180.58999633789065,180.6000061035156,132008000,0.008645040648247893
2025-08-19,175.2103271484375,175.63999938964844,182.5,175.49000549316406,182.42999267578125,185229200,-0.03499805125782962
2025-08-20,174.9709014892578,175.39999389648438,176.0,168.8000030517578,175.1699981689453,215142700,-0.0013664626167051441
2025-08-21,174.5519256591797,174.97999572753906,176.89999389648438,173.80999755859375,174.85000610351562,140040900,-0.002394516439910399
2025-08-22,177.55458068847656,177.99000549316406,178.58999633789062,171.1999969482422,172.61000061035156,172789400,0.017202022168933517
2025-08-25,179.3701171875,179.80999755859375,181.91000366210935,176.57000732421875,178.35000610351562,163012800,0.010225248661501984
2025-08-26,181.3253326416016,181.7700042724609,182.38999938964844,178.80999755859375,180.05999755859375,168688200,0.010900432347920264
2025-08-27,181.1557464599609,181.6000061035156,182.4900054931641,179.10000610351562,181.97999572753903,235518900,-0.0009352377452249705
2025-08-28,179.729248046875,180.1699981689453,184.47000122070312,176.41000366210938,180.82000732421875,281787800,-0.007874492767115604
2025-08-29,173.75389099121094,174.17999267578125,178.14999389648438,173.14999389648438,178.11000061035156,243257900,-0.033246409247044806
2025-09-02,170.36221313476562,170.77999877929688,172.3800048828125,167.22000122070312,170.0,231164900,-0.019520002522982804
2025-09-03,170.20262145996094,170.6199951171875,172.41000366210938,168.8800048828125,171.05999755859375,164424900,-0.0009368993046788843
2025-09-04,171.2400665283203,171.66000366210938,171.86000061035156,169.41000366210938,170.57000732421875,141670100,0.006095466971544283
2025-09-05,166.61141967773438,167.02000427246094,169.02999877929688,164.07000732421875,168.02999877929688,224441400,-0.027030171796929903
2025-09-08,167.8982696533203,168.30999755859375,170.9600067138672,167.35000610351562,167.5500030517578,163769100,0.007723585517507514
2025-09-09,170.34225463867188,170.75999450683594,170.97999572753906,166.74000549316406,169.08999633789062,157548400,0.014556455253879275
2025-09-10,176.8961944580078,177.3300018310547,179.2899932861328,175.47000122070312,176.63999938964844,226852000,0.0384750968351415
2025-09-11,176.74655151367188,177.1699981689453,180.27999877929688,176.47999572753906,179.67999267578125,151159300,-0.00090229324117308
2025-09-12,177.39498901367188,177.82000732421875,178.60000610351562,176.4499969482422,177.77000427246094,124911000,0.003668844397986648
2025-09-15,177.32516479492188,177.75,178.85000610351562,174.50999450683594,175.6699981689453,147061600,-0.00039369767931174415
2025-09-16,174.46202087402344,174.8800048828125,177.5,174.3800048828125,177.0,140737800,-0.016146245385021074
2025-09-17,169.88299560546875,170.2899932861328,173.1999969482422,168.41000366210938,172.63999938964844,211843800,-0.026246634655319623
2025-09-18,175.81878662109375,176.24000549316406,177.10000610351562,172.9600067138672,173.97999572753906,191763300,0.03494046885675561
2025-09-19,176.24774169921875,176.6699981689453,178.0800018310547,175.17999267578125,175.77000427246094,237182100,0.0024398131092768782
2025-09-22,183.17115783691406,183.61000061035156,184.5500030517578,174.7100067138672,175.3000030517578,269637000,0.0
2025-09-23,178.0035400390625,178.42999267578125,182.4199981689453,176.2100067138672,181.97000122070312,192559600,-0.028212014146021813
2025-09-24,176.54702758789062,176.97000122070312,179.77999877929688,175.39999389648438,179.77000427246094,143564100,-0.008182432970958109
2025-09-25,177.2653045654297,177.69000244140625,180.25999450683594,173.1300048828125,174.47999572753906,191586700,0.004068493053832389
2025-09-26,177.76409912109375,178.19000244140625,179.77000427246094,174.92999267578125,178.1699981689453,148573700,0.0028138893192084513
2025-09-29,181.4153594970703,181.85000610351562,184.0,180.32000732421875,180.42999267578125,193063500,0.02053989343938012
2025-09-30,186.13406372070312,186.5800018310547,187.35000610351562,181.47999572753906,182.0800018310547,236981000,0.026010423804146532
2025-10-01,186.79248046875,187.24000549316406,188.13999938964844,183.89999389648438,185.24000549316406,173844900,0.003537376222704669
2025-10-02,188.43853759765625,188.88999938964844,191.0500030517578,188.05999755859375,189.60000610351562,136805800,0.008812186755381202
2025-10-03,187.1715850830078,187.6199951171875,190.36000061035156,185.3800048828125,189.19000244140625,137596900,-0.0067235125023275
2025-10-06,185.09654235839844,185.5399932861328,187.22999572753906,183.3300018310547,185.5,157678100,-0.011086248188821868
2025-10-07,184.5977325439453,185.0399932861328,189.05999755859375,184.0,186.22999572753906,140088000,-0.002694836790410604
2025-10-08,188.6580047607422,189.11000061035156,189.60000610351562,186.5399932861328,186.57000732421875,130168900,0.02199528465138445
2025-10-09,192.1097412109375,192.57000732421875,195.3000030517578,191.05999755859375,192.22999572753906,182997200,0.018296265150970603
2025-10-10,182.72222900390625,183.16000366210938,195.6199951171875,182.0500030517578,193.50999450683594,268774400,-0.04886536482426518
2025-10-13,187.86990356445312,188.32000732421875,190.11000061035156,185.9600067138672,187.97000122070312,153482800,0.028172109406748413
2025-10-14,179.59971618652344,180.02999877929688,184.8000030517578,179.6999969482422,184.77000427246094,205641400,-0.04402085929536681
2025-10-15,179.40017700195312,179.8300018310547,184.8699951171875,177.2899932861328,184.8000030517578,214450500,-0.0011109090129327592
